epoch_current,epoch_future,delta_t_days,delta_t_hours,a,e,i_rad,i_deg,omega_rad,OMEGA_rad,OMEGA_deg,M_rad,M_deg,X_curr,Y_curr,Z_curr,VX_curr,VY_curr,VZ_curr,bstar,mean_motion,period_min,sin_i,cos_i,sin_OMEGA,cos_OMEGA,X_pred,Y_pred,Z_pred,VX_pred,VY_pred,VZ_pred,e_x,e_y,e_z,e_vx,e_vy,e_vz
2005-12-05 01:53:13.312320,2005-12-08 01:53:13.312320,3.0,72.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,-1582.0308746946498,7247.093884466932,9732.728254722326,3.929857883912806,-3.0102724699864907,2.8561365787193753,5549.921763979504,-1150.540053367059,10188.864484675134,-4.757100656648333,5.634992870173022,-3.1731846397154353
2005-12-05 01:53:13.312320,2005-12-08 13:53:13.312320,3.5,84.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,7362.339267364241,-3573.6407912916084,9075.956161630662,2.0364141328592367,-4.209955088474431,-3.2984529556485147,4062.615614752308,-619.7176242827387,9081.448408734346,3.5903525408950134,2.7395726428766034,2.997873815306994
2005-12-05 01:53:13.312320,2005-12-09 01:53:13.312320,4.0,96.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,6627.987004563713,-9704.983158555222,-3527.826416064102,-2.5174663609480907,0.1077647838132465,-5.112495054779506,14230.396651611205,1535.3656597374934,-12016.168230369196,-3.8388372036715994,2.0310518261218067,-1.1678236197932226
2005-12-05 01:53:13.312320,2005-12-09 13:53:13.312320,4.5,108.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,-2762.3565681837217,-3190.3139219818813,-11575.675113002366,-3.7615887103232857,4.241688546731151,-0.28098968637854993,926.4405288610304,-4056.368442832823,-2310.5393948972282,1.6157272041431856,4.3965249628306236,-5.209564823353985
2005-12-05 01:53:13.312320,2005-12-10 01:53:13.312320,5.0,120.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,-8598.943884584742,7453.306487397109,-4687.070533062035,-0.14348762892444578,2.8825821701809518,4.895275401407316,13682.639818128511,10093.791603558035,6905.7947004580055,0.3830519258437626,2.784356393922267,4.641802144731501
2005-12-05 01:53:13.312320,2005-12-10 13:53:13.312320,5.5,132.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,-3308.9541850171595,8436.61150933333,8237.265387713109,3.6890169929150236,-2.2378968574169047,3.741158816676589,4599.029135001591,-8177.589686858766,-4972.882038617682,-0.06715210494598461,3.1295595277831536,4.911396113853838
2005-12-05 01:53:13.312320,2005-12-11 01:53:13.312320,6.0,144.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,6285.960324397753,-1606.9455124011276,10353.211919493826,2.7122931741123324,-4.4664953235626195,-2.3362840896877186,4691.113228455706,9622.754426777115,341.411814745898,0.7024917598976816,6.787863060599153,-5.632123662168851
2005-12-05 01:53:13.312320,2005-12-11 13:53:13.312320,6.5,156.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,7611.229409101898,-9540.315628186208,-1158.2329270380123,-1.8201444349545248,-0.8346815354976314,-5.341920695299148,8498.129616938946,-6075.461917295561,9959.660875424954,1.374194224422698,1.1082557189820672,-2.4841319665756894
2005-12-05 01:53:13.312320,2005-12-12 01:53:13.312320,7.0,168.0,12271.18871672177,0.004353,1.9167869070517487,109.8238,1.891985778380909,2.278410401418713,130.5433,4.400399159285939,252.1243,-7984.40210699856,9340.18844782758,10.725320570105396,1.4855087477172624,1.2327502137403172,5.354289774393875,0.0001,0.000464449965765,225.47047656072493,0.9407399799951356,-0.3391287219312927,0.7599149427107712,-0.6500225225673995,-1015.8470133193678,-5023.123133667955,-11198.879934713528,-3.9441727510693627,3.844712450081825,-1.3816863650836229,2786.291089379005,969.1168660532858,-7731.236139149263,-3.420549357080474,7.1728779641493166,4.3634157036672825
2005-12-05 20:40:40.817856,2005-12-06 08:40:40.817856,0.5,12.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,188.3005627727216,5737.750407392271,10798.00683516602,4.014375266292306,-3.6324483411382205,1.842717413511869,5310.5659788468265,-8305.172656346596,5726.556657250252,-2.3957239213415478,10.187774093448425,3.1252894647935214
2005-12-05 20:40:40.817856,2005-12-06 20:40:40.817856,1.0,24.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,8137.214334126498,-5344.151016774124,7395.512134514618,1.288294818838627,-3.7607854722631724,-4.113528966837782,696.4454327698645,2396.964459269893,-3301.636066473063,-0.46830288570138745,0.7913947380318869,-2.1812575639003895
2005-12-05 20:40:40.817856,2005-12-07 08:40:40.817856,1.5,36.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,5398.174546497557,-9418.988780278387,-5743.029329825121,-3.1074969734371605,1.028496521047585,-4.659690115777795,18494.710500490517,-10576.041294349916,-655.1883627081952,-3.206098800102954,4.387913325090622,-4.386197540777131
2005-12-05 20:40:40.817856,2005-12-07 20:40:40.817856,2.0,48.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-4383.407754720768,-1239.8429721894895,-11451.08671191275,-3.437085601525114,4.4385624261524095,0.8308379650734681,128.96155837532055,1691.632889181376,369.67698182157415,-0.6311270033028255,0.8907445180684377,2.4364984554131244
2005-12-05 20:40:40.817856,2005-12-08 08:40:40.817856,2.5,60.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-8516.236348754386,8543.887697151233,-2390.103574265484,0.6751764588384317,2.107602796747503,5.238700134526608,22369.27552544469,1701.899012938372,-6854.343420629039,2.859919404876133,2.5128726519475153,3.3973008861062572
2005-12-05 20:40:40.817856,2005-12-08 20:40:40.817856,3.0,72.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-1615.6025183593592,7239.259861310062,9732.871970584667,3.943959471381288,-2.9919934231346064,2.8560330859766188,437.82689670506767,1219.6116944468008,3025.064641964208,-0.9543162753175858,0.6087368274116075,-1.5239687647071634
2005-12-05 20:40:40.817856,2005-12-09 08:40:40.817856,3.5,84.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,7379.200791474139,-3539.6234984451153,9075.662689798568,2.0559694949275813,-4.200296779919099,-3.298593152526142,10108.659801906166,7206.013220719277,9642.879551463613,5.481693507146214,7.724849984206744,-0.04806374126651547
2005-12-05 20:40:40.817856,2005-12-09 20:40:40.817856,4.0,96.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,6673.303248137861,-9673.984659498414,-3528.1332762921206,-2.5179638412829184,0.09609456717680175,-5.1123939004180174,1212.1536402730349,1877.6782162136508,-4970.0352291444415,-0.8629718859808931,0.4310258527482337,-0.20482192140828304
2005-12-05 20:40:40.817856,2005-12-10 08:40:40.817856,4.5,108.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-2747.3498998612554,-3203.232617526779,-11575.751125730378,-3.781362548046037,4.22403114159726,-0.28094162087881425,2844.184696267382,-3236.1347883074422,-7169.431393418986,0.2354379160901754,11.022334288120271,-2.591502882450416
2005-12-05 20:40:40.817856,2005-12-10 20:40:40.817856,5.0,120.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-8633.62744853125,7412.937972992531,-4687.008119326355,-0.15694200370431144,2.881856655689174,4.8953558217195186,1147.3935102601486,2583.8368787020063,4487.831535029484,-0.4778270868468121,0.6922916362210447,1.8867513799517814
2005-12-05 20:40:40.817856,2005-12-11 08:40:40.817856,5.5,132.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-3348.109740988731,8420.752568176284,8237.440078101356,3.6995273814050718,-2.2207543619332553,3.7411054851003467,13095.829069320367,-11924.518564665112,2655.723376001625,-3.8730390842444398,6.72104382370814,4.165754736331442
2005-12-05 20:40:40.817856,2005-12-11 20:40:40.817856,6.0,144.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,6293.67852017077,-1578.0078883215392,10352.993045307969,2.733061999225517,-4.453717915633613,-2.336454733244632,321.4483083138649,2119.8968351180247,-1847.4336724047473,-0.47502857294041945,1.012605816636223,-2.699579853364013
2005-12-05 20:40:40.817856,2005-12-12 08:40:40.817856,6.5,156.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,7655.78308420106,-9504.772793558112,-1158.5736779864924,-1.8162680352502738,-0.8430568510407058,-5.341842375985885,22946.14855022849,-4230.0456137335905,4267.83455360955,0.2212020441541609,2.230498966645147,-4.217983675160561
2005-12-05 20:40:40.817856,2005-12-12 20:40:40.817856,7.0,168.0,12271.188767958636,0.0043535,1.9167834163932445,109.8236,1.8887953165082634,2.2830896291433103,130.8114,4.403612310438861,252.3084,-8027.872899110651,9302.639049058558,10.876308577217515,1.479795801026809,1.2396146909987653,5.354366301358484,0.0001,0.0004644499628561,225.47047797286208,0.9407411637719616,-0.3391254381272151,0.7568650311819081,-0.6535712084953018,-992.2946012403677,-5027.851312978721,-11198.978742936899,-3.962079884666879,3.8262093046545322,-1.3816275591323255,214.50806609277083,1240.1347678468842,-1884.13285711958,-0.8752288749947329,0.845511359503414,2.2460279749057332
2005-12-07 21:32:04.274880,2005-12-08 09:32:04.274880,0.5,12.0,12271.188883241588,0.0043524,1.9167816710639924,109.8235,1.8807545846443254,2.295254574029711,131.5084,4.411682712900083,252.7708,-8140.135386320142,9204.01278599124,10.99580930942966,1.4647245299582399,1.2574750902619032,5.354549876669433,0.0001,0.0004644499563111,225.47048115017063,0.940741755656076,-0.3391237962236269,0.7488585675675349,-0.662729843737778,119.22136447143657,5738.823947325874,10798.13042982818,4.0583440049257735,-3.5835776690478944,1.8424645176504475,5312.894211730476,-9045.172666526123,4468.007614915465,-1.8742703867535155,9.51498371502781,4.138700076212087
2005-12-07 21:32:04.274880,2005-12-08 21:32:04.274880,1.0,24.0,12271.188883241588,0.0043524,1.9167816710639924,109.8235,1.8807545846443254,2.295254574029711,131.5084,4.411682712900083,252.7708,-8140.135386320142,9204.01278599124,10.99580930942966,1.4647245299582399,1.2574750902619032,5.354549876669433,0.0001,0.0004644499563111,225.47048115017063,0.940741755656076,-0.3391237962236269,0.7488585675675349,-0.662729843737778,8202.02206556484,-5245.58288883767,7394.888002896069,1.3337030961964615,-3.7446145201793666,-4.113654104477607,1580.2556347139716,3749.056414094748,-4712.744630270456,-0.34999727202018266,1.2294357731825074,-3.0491911218958343
2005-12-07 21:32:04.274880,2005-12-09 09:32:04.274880,1.5,36.0,12271.188883241588,0.0043524,1.9167816710639924,109.8235,1.8807545846443254,2.295254574029711,131.5084,4.411682712900083,252.7708,-8140.135386320142,9204.01278599124,10.99580930942966,1.4647245299582399,1.2574750902619032,5.354549876669433,0.0001,0.0004644499563111,225.47048115017063,0.940741755656076,-0.3391237962236269,0.7488585675675349,-0.662729843737778,5512.464926329685,-9352.910353551242,-5743.354505612921,-3.1197186882963877,0.9906799429240101,-4.659479328958766,17596.312207792995,-10944.865938011297,1683.159766193774,-2.3992994472968454,4.106209473571149,-4.772733241689987
